QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Individuell plan for barnehabilitering,145,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,461,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,421,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,488,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,118,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,141,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,199,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,215,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,220,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,241,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,156,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,156,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,6,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,215,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,34,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,40,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1404,0,,Hele landet,900000000,3165,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1404,0,,Hele landet,900000000,3777,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,421,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,488,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,209,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2016-01-01T00:00:00,2016-12-31T00:00:00
Individuell plan for barnehabilitering,145,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,208,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2017-01-01T00:00:00,2017-12-31T00:00:00
Individuell plan for barnehabilitering,145,1024,1129,Helse Nord RHF,"Helse Nord, Privat",999999994,,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,183,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1129,1404,Hele landet,Helse Nord RHF,883658752,426,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1094,1404,Hele landet,Helse Vest RHF,983658725,299,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,573,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,3272,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,259,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,131,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1021,1404,Hele landet,Private,999999999,15,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,492,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,50,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,133,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,259,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,37,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,94,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1404,0,,Hele landet,900000000,4585,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,765,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,275,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,167,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,108,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,17,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,7,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,52,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,217,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,71,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,86,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,665,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,261,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,154,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,404,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,256,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2019-01-01T00:00:00,2019-12-31T00:00:00
Individuell plan for barnehabilitering,145,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,204,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,789,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,3682,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,185,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,710,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,252,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,339,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,305,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,109,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,20,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,164,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,47,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,230,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,74,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,101,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,615,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,288,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,642,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1094,1404,Hele landet,Helse Vest RHF,983658725,435,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,117,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1129,1404,Hele landet,Helse Nord RHF,883658752,452,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,274,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,504,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1404,0,,Hele landet,900000000,5228,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,63,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,141,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,47,Årlig,Antall barn hvor status for individuell plan ikke er rapportert til Norsk pasientregister,Antall,2020-01-01T00:00:00,2020-12-31T00:00:00
Individuell plan for barnehabilitering,145,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,1,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1094,1404,Hele landet,Helse Vest RHF,983658725,25,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,0,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,0,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,0,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,6,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,1,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,2,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,16,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,0,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,4,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,5,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,2,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,1,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1327,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Ullevål",974589095,1,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,12,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1129,1404,Hele landet,Helse Nord RHF,883658752,1,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,0,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1286,1075,Sykehuset i Vestfold HF,"Sykehuset i Vestfold, Tønsberg",974633574,1,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,2,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1404,0,,Hele landet,900000000,51,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1269,1086,Helse Fonna HF,"Helse Fonna, Haugesund sjukehus",974724774,6,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1268,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Hamar",974724960,4,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1265,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Kristiansand",974733013,0,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1276,1092,Akershus universitetssykehus HF,"Akershus universitetssykehus, Nordbyhagen",974706490,0,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1284,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, Kalnes",974633752,5,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1282,1087,Helse Stavanger HF,"Helse Stavanger, Stavanger universitetssykehus",974703300,16,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Individuell plan for barnehabilitering,145,1280,1406,Vestre Viken HF,"Vestre Viken, Bærum sykehus",974705788,2,Årlig,Antall barn der spesialisthelsetjenesten har varslet kommunen om behov for individuell plan,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
